time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3554354.0,661.0,32.0,203.0,238.0,3554.354
3554364.0,666.0,33.0,205.0,241.0,3554.364
3554374.0,640.0,32.0,201.0,234.0,3554.374
3554384.0,652.0,33.0,200.0,235.0,3554.384
3554394.0,630.0,33.0,196.0,230.0,3554.394
3554404.0,631.0,33.0,207.0,239.0,3554.404
3554414.0,639.0,34.0,206.0,241.0,3554.414
3554424.0,610.0,33.0,200.0,233.0,3554.424
3554434.0,625.0,34.0,199.0,236.0,3554.434
3554444.0,602.0,32.0,197.0,228.0,3554.444
3554454.0,600.0,32.0,207.0,238.0,3554.454
3554464.0,610.0,34.0,205.0,238.0,3554.464
3554475.0,581.0,33.0,199.0,230.0,3554.475
3554485.0,593.0,33.0,200.0,231.0,3554.485
3554495.0,583.0,33.0,204.0,235.0,3554.495
3554505.0,567.0,33.0,208.0,237.0,3554.505
3554515.0,582.0,32.0,203.0,236.0,3554.515
3554525.0,555.0,33.0,203.0,231.0,3554.525
3554535.0,567.0,33.0,202.0,234.0,3554.535
3554545.0,558.0,32.0,206.0,238.0,3554.545
3554555.0,541.0,32.0,209.0,239.0,3554.555
3554565.0,558.0,33.0,206.0,241.0,3554.565
3554575.0,530.0,32.0,202.0,232.0,3554.575
3554585.0,542.0,32.0,202.0,236.0,3554.585
3554595.0,537.0,32.0,208.0,240.0,3554.595
3554605.0,520.0,32.0,212.0,242.0,3554.605
3554615.0,535.0,32.0,206.0,240.0,3554.615
3554625.0,507.0,32.0,204.0,233.0,3554.625
3554635.0,518.0,33.0,203.0,235.0,3554.635
3554646.0,515.0,32.0,211.0,241.0,3554.646
3554656.0,494.0,32.0,212.0,239.0,3554.656
3554666.0,512.0,31.0,206.0,237.0,3554.666
3554676.0,485.0,32.0,204.0,229.0,3554.676
3554686.0,492.0,32.0,212.0,240.0,3554.686
3554696.0,496.0,33.0,213.0,243.0,3554.696
3554706.0,475.0,32.0,214.0,237.0,3554.706
3554716.0,491.0,32.0,207.0,237.0,3554.716
3554726.0,469.0,31.0,205.0,229.0,3554.726
3554736.0,479.0,31.0,206.0,234.0,3554.736
3554746.0,479.0,32.0,214.0,240.0,3554.746
3554756.0,457.0,33.0,214.0,237.0,3554.756
3554766.0,473.0,32.0,209.0,235.0,3554.766
3554776.0,450.0,32.0,208.0,227.0,3554.776
3554786.0,459.0,32.0,207.0,232.0,3554.786
3554796.0,462.0,31.0,213.0,239.0,3554.796
3554806.0,440.0,32.0,214.0,234.0,3554.806
3554816.0,458.0,32.0,208.0,234.0,3554.816
3554826.0,433.0,32.0,209.0,226.0,3554.826
3554836.0,443.0,32.0,213.0,235.0,3554.836
3554846.0,448.0,32.0,217.0,241.0,3554.846
3554856.0,426.0,31.0,218.0,233.0,3554.856
3554866.0,444.0,31.0,215.0,236.0,3554.866
3554876.0,420.0,31.0,211.0,228.0,3554.876
3554886.0,428.0,32.0,217.0,238.0,3554.886
3554896.0,434.0,32.0,220.0,240.0,3554.896
3554906.0,412.0,31.0,221.0,238.0,3554.906
3554916.0,428.0,32.0,215.0,236.0,3554.916
3554926.0,406.0,31.0,211.0,228.0,3554.926
3554936.0,412.0,32.0,221.0,238.0,3554.936
3554946.0,418.0,32.0,222.0,241.0,3554.946
3554956.0,399.0,32.0,223.0,236.0,3554.956
3554966.0,414.0,32.0,215.0,236.0,3554.966
3554976.0,392.0,32.0,212.0,227.0,3554.976
3554987.0,397.0,31.0,220.0,236.0,3554.987
3554997.0,407.0,32.0,218.0,239.0,3554.997
3555007.0,383.0,32.0,219.0,229.0,3555.007
3555017.0,396.0,33.0,214.0,230.0,3555.017
3555027.0,388.0,32.0,218.0,230.0,3555.027
3555037.0,384.0,32.0,226.0,236.0,3555.037
3555047.0,396.0,32.0,220.0,236.0,3555.047
3555057.0,374.0,31.0,221.0,228.0,3555.057
3555067.0,386.0,32.0,216.0,231.0,3555.067
3555077.0,373.0,33.0,217.0,229.0,3555.077
3555087.0,374.0,32.0,228.0,237.0,3555.087
3555097.0,386.0,32.0,222.0,237.0,3555.097
3555107.0,364.0,31.0,223.0,229.0,3555.107
3555117.0,377.0,32.0,217.0,233.0,3555.117
3555127.0,363.0,31.0,219.0,231.0,3555.127
3555137.0,362.0,32.0,228.0,239.0,3555.137
3555147.0,374.0,33.0,221.0,239.0,3555.147
3555158.0,351.0,31.0,220.0,231.0,3555.158
3555168.0,361.0,32.0,215.0,234.0,3555.168
3555178.0,359.0,32.0,222.0,239.0,3555.178
3555188.0,346.0,31.0,225.0,240.0,3555.188
3555198.0,361.0,32.0,216.0,237.0,3555.198
3555208.0,340.0,31.0,218.0,232.0,3555.208
3555218.0,350.0,32.0,214.0,234.0,3555.218
3555228.0,348.0,32.0,221.0,241.0,3555.228
3555238.0,334.0,32.0,223.0,240.0,3555.238
3555248.0,349.0,31.0,216.0,240.0,3555.248
3555258.0,326.0,31.0,217.0,231.0,3555.258
3555268.0,334.0,32.0,216.0,237.0,3555.268
3555278.0,336.0,32.0,224.0,243.0,3555.278
3555288.0,323.0,32.0,227.0,242.0,3555.288
3555298.0,336.0,32.0,220.0,241.0,3555.298
3555308.0,315.0,31.0,220.0,232.0,3555.308
3555318.0,322.0,32.0,218.0,238.0,3555.318
3555328.0,320.0,32.0,223.0,241.0,3555.328
3555338.0,312.0,33.0,227.0,243.0,3555.338
3555348.0,324.0,32.0,218.0,240.0,3555.348
3555358.0,304.0,32.0,217.0,231.0,3555.358
3555368.0,312.0,32.0,219.0,237.0,3555.368
3555378.0,313.0,32.0,223.0,240.0,3555.378
3555388.0,303.0,32.0,226.0,241.0,3555.388
3555398.0,316.0,32.0,218.0,239.0,3555.398
3555408.0,296.0,32.0,218.0,230.0,3555.408
3555418.0,305.0,32.0,218.0,236.0,3555.418
3555428.0,306.0,32.0,225.0,241.0,3555.428
3555438.0,297.0,31.0,228.0,241.0,3555.438
3555448.0,309.0,32.0,218.0,238.0,3555.448
3555458.0,291.0,32.0,220.0,231.0,3555.458
3555468.0,300.0,33.0,214.0,234.0,3555.468
3555478.0,303.0,32.0,221.0,240.0,3555.478
3555488.0,291.0,33.0,222.0,237.0,3555.488
3555499.0,305.0,32.0,215.0,234.0,3555.499
3555509.0,286.0,32.0,212.0,226.0,3555.509
3555519.0,292.0,32.0,217.0,233.0,3555.519
3555529.0,302.0,33.0,218.0,239.0,3555.529
3555539.0,283.0,32.0,220.0,232.0,3555.539
3555549.0,296.0,33.0,211.0,234.0,3555.549
3555559.0,279.0,33.0,211.0,225.0,3555.559
3555569.0,286.0,33.0,218.0,236.0,3555.569
3555579.0,294.0,33.0,219.0,238.0,3555.579
3555589.0,278.0,32.0,225.0,234.0,3555.589
3555599.0,290.0,33.0,218.0,235.0,3555.599
3555609.0,275.0,32.0,220.0,228.0,3555.609
3555619.0,280.0,32.0,229.0,238.0,3555.619
3555629.0,288.0,33.0,230.0,239.0,3555.629
3555639.0,272.0,32.0,231.0,234.0,3555.639
3555649.0,282.0,33.0,223.0,235.0,3555.649
3555659.0,269.0,33.0,225.0,231.0,3555.659
3555670.0,274.0,32.0,234.0,240.0,3555.67
3555680.0,283.0,33.0,230.0,242.0,3555.68
3555690.0,265.0,32.0,232.0,233.0,3555.69
3555700.0,272.0,33.0,222.0,235.0,3555.7
3555710.0,269.0,32.0,228.0,237.0,3555.71
3555720.0,266.0,33.0,233.0,240.0,3555.72
3555730.0,275.0,33.0,226.0,240.0,3555.73
3555740.0,257.0,32.0,227.0,230.0,3555.74
3555750.0,264.0,33.0,224.0,234.0,3555.75
3555760.0,259.0,33.0,226.0,232.0,3555.76
3555770.0,260.0,32.0,234.0,241.0,3555.77
3555780.0,270.0,33.0,228.0,242.0,3555.78
3555790.0,251.0,33.0,230.0,232.0,3555.79
3555800.0,261.0,33.0,224.0,236.0,3555.8
3555810.0,253.0,33.0,227.0,235.0,3555.81
3555820.0,255.0,32.0,235.0,240.0,3555.82
3555830.0,264.0,33.0,226.0,240.0,3555.83
3555840.0,247.0,32.0,232.0,232.0,3555.84
3555850.0,256.0,33.0,226.0,236.0,3555.85
3555860.0,251.0,32.0,231.0,236.0,3555.86
3555870.0,249.0,32.0,236.0,239.0,3555.87
3555880.0,261.0,33.0,228.0,238.0,3555.88
3555890.0,244.0,31.0,235.0,231.0,3555.89
3555900.0,252.0,32.0,228.0,235.0,3555.9
3555910.0,250.0,32.0,233.0,236.0,3555.91
3555920.0,246.0,33.0,239.0,238.0,3555.92
3555930.0,257.0,32.0,231.0,240.0,3555.93
3555940.0,240.0,32.0,233.0,230.0,3555.94
3555950.0,249.0,32.0,228.0,234.0,3555.95
3555960.0,247.0,32.0,234.0,238.0,3555.96
3555970.0,244.0,32.0,238.0,239.0,3555.97
3555980.0,253.0,34.0,228.0,240.0,3555.98
3555990.0,235.0,32.0,228.0,228.0,3555.99
3556000.0,243.0,32.0,224.0,231.0,3556.0
3556011.0,246.0,33.0,231.0,237.0,3556.011
3556021.0,239.0,31.0,233.0,235.0,3556.021
3556031.0,249.0,33.0,224.0,235.0,3556.031
3556041.0,233.0,33.0,223.0,226.0,3556.041
3556051.0,238.0,32.0,226.0,234.0,3556.051
3556061.0,244.0,32.0,231.0,238.0,3556.061
3556071.0,236.0,32.0,233.0,236.0,3556.071
3556081.0,246.0,33.0,223.0,235.0,3556.081
3556091.0,230.0,32.0,220.0,225.0,3556.091
3556101.0,237.0,32.0,221.0,231.0,3556.101
3556111.0,242.0,34.0,227.0,238.0,3556.111
3556121.0,233.0,32.0,229.0,234.0,3556.121
3556131.0,241.0,33.0,220.0,232.0,3556.131
3556141.0,228.0,32.0,224.0,227.0,3556.141
3556151.0,232.0,31.0,222.0,233.0,3556.151
3556161.0,240.0,32.0,228.0,240.0,3556.161
3556171.0,228.0,33.0,227.0,235.0,3556.171
3556182.0,237.0,32.0,219.0,234.0,3556.182
3556192.0,223.0,32.0,217.0,226.0,3556.192
3556202.0,230.0,32.0,226.0,237.0,3556.202
3556212.0,239.0,32.0,223.0,241.0,3556.212
3556222.0,223.0,32.0,223.0,232.0,3556.222
3556232.0,234.0,33.0,218.0,236.0,3556.232
3556242.0,222.0,32.0,219.0,228.0,3556.242
3556252.0,228.0,32.0,225.0,237.0,3556.252
3556262.0,236.0,33.0,222.0,239.0,3556.262
3556272.0,223.0,31.0,225.0,233.0,3556.272
3556282.0,230.0,32.0,218.0,234.0,3556.282
3556292.0,220.0,32.0,219.0,229.0,3556.292
3556302.0,226.0,32.0,228.0,239.0,3556.302
3556312.0,233.0,32.0,226.0,240.0,3556.312
3556322.0,220.0,33.0,227.0,233.0,3556.322
3556332.0,227.0,33.0,222.0,234.0,3556.332
3556342.0,220.0,33.0,223.0,231.0,3556.342
3556352.0,223.0,33.0,228.0,236.0,3556.352
3556362.0,232.0,33.0,231.0,242.0,3556.362
3556372.0,218.0,32.0,230.0,233.0,3556.372
3556382.0,225.0,32.0,224.0,235.0,3556.382
3556392.0,220.0,33.0,226.0,233.0,3556.392
3556402.0,222.0,32.0,229.0,236.0,3556.402
3556412.0,230.0,32.0,228.0,239.0,3556.412
3556422.0,216.0,32.0,228.0,229.0,3556.422
3556432.0,221.0,33.0,222.0,233.0,3556.432
3556442.0,214.0,32.0,223.0,228.0,3556.442
3556452.0,220.0,33.0,231.0,238.0,3556.452
3556462.0,229.0,33.0,227.0,240.0,3556.462
3556472.0,214.0,33.0,226.0,230.0,3556.472
3556482.0,223.0,32.0,223.0,233.0,3556.482
3556492.0,213.0,33.0,223.0,229.0,3556.492
3556502.0,219.0,32.0,231.0,238.0,3556.502
3556512.0,227.0,33.0,227.0,240.0,3556.512
3556523.0,213.0,33.0,229.0,230.0,3556.523
3556533.0,219.0,32.0,223.0,233.0,3556.533
3556543.0,220.0,33.0,226.0,237.0,3556.543
3556553.0,218.0,32.0,230.0,239.0,3556.553
3556563.0,223.0,33.0,221.0,237.0,3556.563
3556573.0,211.0,32.0,222.0,229.0,3556.573
3556583.0,217.0,33.0,217.0,233.0,3556.583
3556593.0,220.0,33.0,223.0,238.0,3556.593
3556603.0,215.0,32.0,224.0,237.0,3556.603
3556613.0,225.0,33.0,220.0,238.0,3556.613
3556623.0,210.0,34.0,216.0,229.0,3556.623
3556633.0,216.0,32.0,213.0,231.0,3556.633
3556643.0,220.0,33.0,220.0,237.0,3556.643
3556653.0,218.0,33.0,224.0,237.0,3556.653
3556663.0,224.0,32.0,216.0,236.0,3556.663
3556673.0,209.0,32.0,215.0,227.0,3556.673
3556683.0,213.0,33.0,213.0,233.0,3556.683
3556694.0,219.0,33.0,221.0,240.0,3556.694
3556704.0,213.0,32.0,223.0,236.0,3556.704
3556714.0,218.0,32.0,213.0,234.0,3556.714
3556724.0,208.0,31.0,212.0,224.0,3556.724
3556734.0,214.0,32.0,220.0,235.0,3556.734
3556744.0,221.0,31.0,223.0,239.0,3556.744
3556754.0,213.0,33.0,224.0,235.0,3556.754
3556764.0,218.0,32.0,218.0,234.0,3556.764
3556774.0,207.0,32.0,217.0,226.0,3556.774
3556784.0,213.0,32.0,219.0,232.0,3556.784
3556794.0,220.0,31.0,225.0,238.0,3556.794
3556804.0,211.0,31.0,225.0,232.0,3556.804
3556814.0,216.0,33.0,218.0,234.0,3556.814
3556824.0,207.0,31.0,218.0,225.0,3556.824
3556834.0,211.0,32.0,221.0,233.0,3556.834
3556844.0,220.0,32.0,225.0,239.0,3556.844
3556854.0,211.0,31.0,226.0,233.0,3556.854
3556864.0,218.0,32.0,219.0,235.0,3556.864
3556874.0,207.0,31.0,218.0,227.0,3556.874
3556884.0,212.0,32.0,222.0,236.0,3556.884
3556894.0,221.0,31.0,228.0,242.0,3556.894
3556904.0,211.0,32.0,227.0,234.0,3556.904
3556914.0,220.0,31.0,220.0,236.0,3556.914
3556924.0,206.0,31.0,218.0,226.0,3556.924
3556934.0,212.0,31.0,221.0,233.0,3556.934
3556944.0,220.0,33.0,222.0,240.0,3556.944
3556954.0,213.0,31.0,224.0,233.0,3556.954
3556964.0,217.0,32.0,216.0,233.0,3556.964
3556974.0,207.0,31.0,217.0,225.0,3556.974
3556984.0,214.0,31.0,224.0,236.0,3556.984
3556994.0,218.0,32.0,226.0,240.0,3556.994
3557004.0,212.0,32.0,227.0,234.0,3557.004
3557014.0,216.0,32.0,218.0,235.0,3557.014
3557024.0,206.0,31.0,216.0,227.0,3557.024
3557035.0,213.0,32.0,224.0,238.0,3557.035
3557045.0,221.0,31.0,224.0,241.0,3557.045
3557055.0,210.0,31.0,224.0,232.0,3557.055
3557065.0,213.0,31.0,219.0,235.0,3557.065
3557075.0,211.0,33.0,222.0,236.0,3557.075
3557085.0,214.0,31.0,228.0,239.0,3557.085
3557095.0,220.0,32.0,226.0,243.0,3557.095
3557105.0,209.0,31.0,227.0,232.0,3557.105
3557115.0,212.0,31.0,220.0,235.0,3557.115
3557125.0,208.0,31.0,222.0,232.0,3557.125
3557135.0,214.0,32.0,229.0,241.0,3557.135
3557145.0,220.0,32.0,224.0,241.0,3557.145
3557155.0,208.0,32.0,224.0,231.0,3557.155
3557165.0,214.0,32.0,221.0,235.0,3557.165
3557175.0,209.0,32.0,220.0,232.0,3557.175
3557185.0,214.0,32.0,227.0,237.0,3557.185
3557195.0,219.0,32.0,219.0,238.0,3557.195
3557206.0,206.0,32.0,218.0,229.0,3557.206
3557216.0,210.0,32.0,214.0,231.0,3557.216
3557226.0,214.0,32.0,223.0,237.0,3557.226
3557236.0,213.0,31.0,227.0,235.0,3557.236
3557246.0,216.0,32.0,218.0,234.0,3557.246
3557256.0,207.0,31.0,219.0,228.0,3557.256
3557266.0,211.0,33.0,216.0,232.0,3557.266
3557276.0,216.0,30.0,223.0,237.0,3557.276
3557286.0,212.0,32.0,224.0,235.0,3557.286
3557296.0,218.0,33.0,216.0,235.0,3557.296
3557306.0,206.0,31.0,216.0,227.0,3557.306
3557316.0,210.0,32.0,214.0,230.0,3557.316
3557326.0,216.0,32.0,221.0,239.0,3557.326
3557336.0,213.0,32.0,227.0,239.0,3557.336
3557346.0,217.0,32.0,220.0,237.0,3557.346
3557356.0,205.0,32.0,221.0,229.0,3557.356
3557366.0,210.0,31.0,221.0,234.0,3557.366
3557376.0,212.0,32.0,226.0,239.0,3557.376
3557386.0,213.0,32.0,231.0,239.0,3557.386
3557396.0,216.0,33.0,221.0,237.0,3557.396
3557406.0,205.0,32.0,220.0,228.0,3557.406
3557416.0,209.0,32.0,221.0,235.0,3557.416
3557426.0,214.0,32.0,226.0,238.0,3557.426
3557436.0,212.0,31.0,228.0,238.0,3557.436
3557446.0,215.0,32.0,220.0,236.0,3557.446
3557456.0,204.0,33.0,219.0,229.0,3557.456
3557466.0,210.0,32.0,217.0,233.0,3557.466
3557476.0,214.0,32.0,221.0,239.0,3557.476
3557486.0,212.0,32.0,225.0,237.0,3557.486
3557496.0,216.0,31.0,216.0,235.0,3557.496
3557506.0,206.0,32.0,217.0,229.0,3557.506
3557516.0,209.0,32.0,215.0,234.0,3557.516
3557526.0,216.0,33.0,222.0,240.0,3557.526
3557536.0,212.0,32.0,222.0,237.0,3557.536
3557547.0,215.0,32.0,214.0,235.0,3557.547
3557557.0,205.0,31.0,214.0,228.0,3557.557
3557567.0,212.0,31.0,221.0,238.0,3557.567
3557577.0,219.0,32.0,221.0,241.0,3557.577
3557587.0,209.0,33.0,222.0,235.0,3557.587
3557597.0,215.0,32.0,217.0,236.0,3557.597
3557607.0,204.0,32.0,215.0,230.0,3557.607
3557617.0,213.0,32.0,224.0,240.0,3557.617
3557627.0,219.0,31.0,224.0,242.0,3557.627
3557637.0,210.0,33.0,224.0,238.0,3557.637
3557647.0,214.0,32.0,217.0,237.0,3557.647
3557657.0,205.0,32.0,216.0,230.0,3557.657
3557667.0,212.0,32.0,226.0,240.0,3557.667
3557677.0,215.0,32.0,224.0,243.0,3557.677
3557687.0,209.0,31.0,227.0,236.0,3557.687
3557697.0,211.0,32.0,219.0,236.0,3557.697
3557707.0,205.0,32.0,219.0,230.0,3557.707
3557718.0,213.0,32.0,228.0,240.0,3557.718
3557728.0,217.0,32.0,223.0,241.0,3557.728
3557738.0,207.0,31.0,225.0,233.0,3557.738
3557748.0,212.0,31.0,221.0,234.0,3557.748
3557758.0,212.0,32.0,228.0,239.0,3557.758
3557768.0,215.0,32.0,234.0,241.0,3557.768
3557778.0,218.0,33.0,225.0,242.0,3557.778
3557788.0,207.0,31.0,230.0,232.0,3557.788
3557798.0,210.0,32.0,225.0,235.0,3557.798
3557808.0,207.0,32.0,228.0,233.0,3557.808
3557818.0,213.0,31.0,236.0,240.0,3557.818
3557828.0,217.0,32.0,228.0,239.0,3557.828
3557838.0,207.0,32.0,232.0,230.0,3557.838
3557848.0,211.0,32.0,227.0,235.0,3557.848
3557858.0,208.0,32.0,233.0,236.0,3557.858
3557868.0,213.0,32.0,239.0,241.0,3557.868
3557878.0,218.0,31.0,230.0,239.0,3557.878
3557888.0,208.0,32.0,235.0,233.0,3557.888
3557898.0,210.0,32.0,228.0,233.0,3557.898
3557908.0,209.0,33.0,234.0,235.0,3557.908
3557918.0,213.0,31.0,236.0,238.0,3557.918
3557928.0,215.0,32.0,225.0,236.0,3557.928
3557938.0,207.0,32.0,232.0,232.0,3557.938
3557948.0,209.0,31.0,226.0,234.0,3557.948
3557958.0,210.0,32.0,230.0,238.0,3557.958
3557968.0,212.0,32.0,236.0,241.0,3557.968
3557978.0,216.0,32.0,228.0,242.0,3557.978
3557988.0,206.0,32.0,229.0,233.0,3557.988
3557998.0,209.0,32.0,224.0,235.0,3557.998
3558008.0,213.0,31.0,234.0,239.0,3558.008
3558018.0,213.0,32.0,236.0,240.0,3558.018
3558028.0,217.0,32.0,228.0,239.0,3558.028
3558038.0,207.0,33.0,231.0,232.0,3558.038
3558048.0,209.0,32.0,227.0,234.0,3558.048
3558059.0,212.0,32.0,233.0,239.0,3558.059
3558069.0,214.0,31.0,238.0,238.0,3558.069
3558079.0,214.0,33.0,226.0,236.0,3558.079
3558089.0,204.0,31.0,229.0,227.0,3558.089
3558099.0,210.0,32.0,233.0,236.0,3558.099
3558109.0,213.0,32.0,234.0,238.0,3558.109
3558119.0,211.0,32.0,236.0,237.0,3558.119
3558129.0,212.0,32.0,226.0,235.0,3558.129
3558139.0,204.0,31.0,227.0,228.0,3558.139
3558149.0,208.0,33.0,227.0,235.0,3558.149
3558159.0,214.0,32.0,233.0,241.0,3558.159
3558169.0,211.0,32.0,235.0,238.0,3558.169
3558179.0,212.0,32.0,226.0,237.0,3558.179
3558189.0,205.0,32.0,229.0,231.0,3558.189
3558199.0,211.0,31.0,229.0,235.0,3558.199
3558209.0,216.0,31.0,233.0,240.0,3558.209
3558219.0,212.0,31.0,234.0,235.0,3558.219
3558230.0,212.0,33.0,226.0,236.0,3558.23
3558240.0,205.0,32.0,227.0,228.0,3558.24
3558250.0,214.0,32.0,236.0,239.0,3558.25
3558260.0,218.0,32.0,233.0,241.0,3558.26
3558270.0,210.0,31.0,235.0,233.0,3558.27
3558280.0,213.0,32.0,230.0,235.0,3558.28
3558290.0,205.0,32.0,230.0,230.0,3558.29
3558300.0,213.0,32.0,238.0,240.0,3558.3
3558310.0,216.0,32.0,234.0,241.0,3558.31
3558320.0,211.0,32.0,240.0,237.0,3558.32
3558330.0,212.0,32.0,231.0,237.0,3558.33
3558340.0,205.0,32.0,234.0,233.0,3558.34
3558350.0,213.0,32.0,243.0,241.0,3558.35
3558360.0,215.0,33.0,238.0,242.0,3558.36
3558370.0,210.0,30.0,242.0,235.0,3558.37
3558380.0,210.0,31.0,232.0,235.0,3558.38
3558390.0,207.0,32.0,235.0,231.0,3558.39
3558400.0,210.0,32.0,236.0,236.0,3558.4
3558410.0,216.0,32.0,235.0,240.0,3558.41
3558420.0,209.0,32.0,237.0,234.0,3558.42
3558430.0,211.0,32.0,229.0,233.0,3558.43
3558440.0,208.0,32.0,231.0,232.0,3558.44
3558450.0,212.0,31.0,235.0,237.0,3558.45
3558460.0,217.0,31.0,235.0,239.0,3558.46
3558470.0,208.0,32.0,235.0,232.0,3558.47
3558480.0,210.0,32.0,228.0,233.0,3558.48
3558490.0,204.0,32.0,229.0,227.0,3558.49
3558500.0,212.0,30.0,236.0,237.0,3558.5
3558510.0,216.0,32.0,231.0,238.0,3558.51
3558520.0,208.0,31.0,233.0,232.0,3558.52
3558530.0,211.0,31.0,226.0,234.0,3558.53
3558540.0,205.0,31.0,229.0,229.0,3558.54
3558550.0,212.0,32.0,236.0,239.0,3558.55
3558560.0,216.0,32.0,231.0,240.0,3558.56
3558571.0,208.0,31.0,233.0,232.0,3558.571
3558581.0,210.0,32.0,227.0,235.0,3558.581
3558591.0,211.0,31.0,231.0,238.0,3558.591
3558601.0,213.0,31.0,237.0,239.0,3558.601
3558611.0,214.0,32.0,227.0,239.0,3558.611
3558621.0,207.0,32.0,234.0,234.0,3558.621
3558631.0,210.0,32.0,230.0,235.0,3558.631
3558641.0,211.0,32.0,235.0,239.0,3558.641
3558651.0,214.0,31.0,237.0,239.0,3558.651
3558661.0,215.0,32.0,231.0,241.0,3558.661
3558671.0,206.0,31.0,232.0,233.0,3558.671
3558681.0,209.0,32.0,227.0,235.0,3558.681
3558691.0,213.0,32.0,234.0,240.0,3558.691
3558701.0,213.0,32.0,237.0,240.0,3558.701
3558711.0,216.0,32.0,230.0,239.0,3558.711
3558721.0,206.0,31.0,231.0,232.0,3558.721
3558731.0,208.0,32.0,227.0,235.0,3558.731
3558742.0,214.0,33.0,235.0,244.0,3558.742
3558752.0,213.0,31.0,239.0,240.0,3558.752
3558762.0,212.0,32.0,229.0,239.0,3558.762
3558772.0,205.0,32.0,232.0,232.0,3558.772
3558782.0,212.0,31.0,234.0,241.0,3558.782
3558792.0,214.0,32.0,235.0,243.0,3558.792
3558802.0,212.0,31.0,238.0,239.0,3558.802
3558812.0,212.0,32.0,228.0,238.0,3558.812
3558822.0,205.0,30.0,229.0,231.0,3558.822
3558832.0,208.0,32.0,229.0,236.0,3558.832
3558842.0,217.0,31.0,237.0,243.0,3558.842
3558852.0,212.0,32.0,238.0,239.0,3558.852
3558862.0,212.0,32.0,228.0,237.0,3558.862
3558872.0,206.0,33.0,234.0,232.0,3558.872
3558882.0,210.0,32.0,232.0,236.0,3558.882
3558892.0,216.0,32.0,237.0,243.0,3558.892
3558902.0,212.0,32.0,240.0,237.0,3558.902
3558912.0,212.0,31.0,231.0,237.0,3558.912
3558922.0,204.0,32.0,235.0,229.0,3558.922
3558932.0,209.0,33.0,237.0,239.0,3558.932
3558942.0,216.0,32.0,240.0,242.0,3558.942
3558952.0,211.0,32.0,243.0,238.0,3558.952
3558962.0,212.0,32.0,236.0,238.0,3558.962
3558972.0,206.0,31.0,236.0,231.0,3558.972
3558982.0,211.0,32.0,238.0,239.0,3558.982
3558992.0,216.0,33.0,239.0,243.0,3558.992
3559002.0,213.0,33.0,245.0,240.0,3559.002
3559012.0,213.0,32.0,234.0,237.0,3559.012
3559022.0,205.0,32.0,235.0,230.0,3559.022
3559032.0,213.0,32.0,241.0,239.0,3559.032
3559042.0,214.0,33.0,241.0,242.0,3559.042
3559052.0,212.0,32.0,242.0,239.0,3559.052
3559062.0,211.0,33.0,232.0,238.0,3559.062
3559072.0,203.0,32.0,231.0,230.0,3559.072
3559083.0,211.0,32.0,237.0,240.0,3559.083
3559093.0,215.0,32.0,236.0,242.0,3559.093
3559103.0,209.0,31.0,237.0,235.0,3559.103
3559113.0,209.0,33.0,230.0,236.0,3559.113
3559123.0,209.0,33.0,235.0,237.0,3559.123
3559133.0,211.0,33.0,238.0,241.0,3559.133
3559143.0,216.0,32.0,233.0,240.0,3559.143
3559153.0,208.0,32.0,235.0,234.0,3559.153
3559163.0,211.0,33.0,227.0,234.0,3559.163
3559173.0,205.0,33.0,230.0,233.0,3559.173
3559183.0,214.0,33.0,240.0,245.0,3559.183
3559193.0,216.0,34.0,232.0,244.0,3559.193
3559203.0,208.0,32.0,235.0,237.0,3559.203
3559213.0,212.0,33.0,228.0,239.0,3559.213
3559223.0,207.0,33.0,232.0,235.0,3559.223
3559233.0,215.0,32.0,238.0,244.0,3559.233
3559243.0,215.0,33.0,230.0,241.0,3559.243
3559254.0,208.0,32.0,235.0,236.0,3559.254
3559264.0,210.0,33.0,229.0,237.0,3559.264
3559274.0,213.0,33.0,235.0,242.0,3559.274
3559284.0,213.0,32.0,240.0,243.0,3559.284
3559294.0,214.0,32.0,229.0,240.0,3559.294
3559304.0,207.0,32.0,234.0,236.0,3559.304
3559314.0,209.0,33.0,229.0,237.0,3559.314
3559324.0,214.0,33.0,235.0,243.0,3559.324
3559334.0,214.0,32.0,241.0,242.0,3559.334
3559344.0,215.0,33.0,231.0,242.0,3559.344
